16.4,-0.3012694976606137,-0.011762274530877496,5.985000000000049,-0.031682467352886,-0.0031091717769942736,0.0,-0.09571053101218685,-0.2371315092559441,0.0,-2.504031315322319,2.7471018763893227,0.0,-0.07525782774143482,0.6942504554720144
16.42,-0.30190314700767157,-0.01182445796641739,5.985000000000049,-0.022753297600551413,-0.016353671684678613,0.0,0.07130925595914472,-0.3965280386261294,0.0,4.46526564274311,-3.3340710458286207,0.0,-0.06137281863199236,0.5550909776738632
16.44,-0.30235821295968257,-0.012151531400110957,5.985000000000049,-0.028830097114517346,-0.018970293322042406,0.0,0.0829000946975772,-0.37049435108913087,0.0,-3.537738236499658,-0.9816252239784458,0.0,-0.05027099907851533,-0.30106880015488174
16.46,-0.3029348149019729,-0.012530937266551797,5.985000000000049,-0.019437293812648394,-0.03117344572824353,0.0,-0.07020027350083857,-0.43579304758526644,0.0,-4.779864975923081,4.2371835147470875,0.0,-0.05629237508161283,0.0858914318130255
16.48,-0.30332356077822586,-0.013154406181116653,5.985000000000049,-0.03163810805455083,-0.036402015225452694,0.0,-0.10829450433934196,-0.20100701049925096,0.0,-2.685249708007275,12.290615638886845,0.0,-0.05457454644535236,0.27331294523174915
16.5,-0.30395632293931685,-0.013882446485625692,5.985000000000049,-0.02376907398622198,-0.0392137261482134,0.0,-0.17761026182112727,0.05583157797019689,0.0,-12.7432932502047,8.15975102805376,0.0,-0.04910828754071749,-0.5721657542189698
16.52,-0.30443170441904127,-0.014666721008589944,5.985000000000049,-0.03874251852739577,-0.03416875210664486,0.0,-0.618026234347519,0.12538303062289247,0.0,-0.22328867175504996,-2.8566594175957163,0.0,-0.060551602625096644,0.5980031243424695
16.54,-0.3052065547895892,-0.015350096050722826,5.985000000000049,-0.04849012336012221,-0.03419840492329781,0.0,-0.18654180869132908,-0.058434798733629334,0.0,23.816474086303316,1.8318873970263359,0.0,-0.04859154013824751,0.8
16.56,-0.3061763572567916,-0.016034064149188766,5.985000000000049,-0.046204190875048776,-0.03650614405598999,0.0,0.3346327291045933,0.19865852650394433,0.0,1.3679203170112695,9.981459660806074,0.0,-0.03259154013824785,0.19755248147929522
16.580000000000002,-0.30710044107429274,-0.01676418703030868,5.985000000000049,-0.035104814195936015,-0.026252063863137266,0.0,-0.13182499601105002,0.3408235876986202,0.0,-26.22494432565899,-8.785647663874578,0.0,-0.028640490508661333,0.41348542893421764
16.6,-0.30780253735821145,-0.017289228307571413,5.985000000000049,-0.051477190715486246,-0.022873200548043038,0.0,-0.7143650439218164,-0.15276738005094959,0.0,-2.613689633280725,-17.186804965074753,0.0,-0.020370781929977155,0.597489236003073
16.62,-0.30883208117252114,-0.017746692318532264,5.985000000000049,-0.06367941595280806,-0.03236275906517512,0.0,-0.2363725813422768,-0.3466486109043553,0.0,19.891859385166892,-4.604082319686066,0.0,-0.00842099720991595,0.7797378878520456
16.64,-0.31010566949157725,-0.018393947499835753,5.985000000000049,-0.06093209396917712,-0.03673914498421695,0.0,0.08130933148484232,-0.3369306728383883,0.0,8.786685350642408,17.83984144631347,0.0,0.007173760547124628,0.7435608382639312
16.66,-0.3113243113709608,-0.019128730399520077,5.985000000000049,-0.06042704269341444,-0.04583998597871036,0.0,0.11509483268341203,0.36694504694816843,0.0,-12.552671091707502,31.28353963926824,0.0,0.022044977312402934,-0.04683954748147756
16.68,-0.31253285222482907,-0.020045530119094265,5.985000000000049,-0.05632830066184073,-0.02206134310629053,0.0,-0.4207975121834471,0.9144109127323146,0.0,-14.492272554117895,-7.091606725609371,0.0,0.021108186362773403,-0.7837192161127173
16.7,-0.31365941823806587,-0.020486756981220065,5.985000000000049,-0.07725894318075197,-0.009263549469418562,0.0,-0.4645960694812914,0.08328077792379962,0.0,16.69446313593547,-32.99033723992434,0.0,0.005433802040519391,-0.3315124050960392
16.72,-0.31520459710168086,-0.020672027970608433,5.985000000000049,-0.074912143441092,-0.018730111989338615,0.0,0.2469810132539576,-0.4052025768646307,0.0,13.943450385885374,-1.5631734027317534,0.0,-0.0011964460614012507,0.7565253802200091
16.740000000000002,-0.3167028399705029,-0.021046630210395264,5.985000000000049,-0.06737970265059208,-0.025471652544004398,0.0,0.09314194595400749,0.0207538418146877,0.0,-23.462346364025827,30.115652354909752,0.0,0.013934061543001298,0.8
16.76,-0.31805043402351474,-0.021556063261275342,5.985000000000049,-0.07118646560292943,-0.017899958316753593,0.0,-0.6915128413070268,0.7994235173317781,0.0,-16.560605425195536,15.391847427915012,0.0,0.029934061543000958,0.501401250402346
16.78,-0.3194741633355733,-0.021914062427610407,5.985000000000049,-0.09504021630287257,0.006505288149266042,0.0,-0.5692822710537999,0.636427738931275,0.0,24.127806737142198,-11.370292431917367,0.0,0.03996208655104766,-0.0754942927800295
16.8,-0.32137496766163076,-0.021783956664625088,5.985000000000049,-0.09395775644508093,0.007557151240496867,0.0,0.27359942817864047,0.34461182005509305,0.0,21.8631053505104,-15.560422087507888,0.0,0.0384522006954471,-0.7742402885986077
16.82,-0.32325412279053234,-0.021632813639815153,5.985000000000049,-0.08409623917572719,0.02028976095146947,0.0,0.30524194296659735,0.014010855430972774,0.0,-16.361254497516413,-8.897887015697338,0.0,0.022967394923475278,-0.4714899494579512
16.84,-0.32493604757404687,-0.02122701842078577,5.985000000000049,-0.0817480787264173,0.008117585457735766,0.0,-0.3808507517220021,-0.011303660572792862,0.0,-16.674156626157778,-2.1094025594252446,0.0,0.013537595934316455,0.6137136339951301
16.86,-0.3265710091485752,-0.02106466671163106,5.985000000000049,-0.09933026924460694,0.019837614528557767,0.0,-0.3617243220796995,-0.07036524694603521,0.0,22.338480462617746,-13.96941082455442,0.0,0.025811868614218796,0.30817620545036895
16.88,-0.32855761453346727,-0.02066791442105991,5.985000000000049,-0.09621705160960498,0.005302975579894417,0.0,0.5126884667826888,-0.5700800935549577,0.0,21.319578632780036,-2.6496702178064773,0.0,0.03197539272322604,0.23040778120474315
16.9,-0.33048195556565935,-0.020561854909462024,5.985000000000049,-0.07882273057329983,-0.0029655892136400573,0.0,0.49105882323148387,-0.17635205565829204,0.0,0.6136397214958524,16.12141373880276,0.0,0.036583548347320805,0.8
16.92,-0.33205841017712556,-0.020621166693734833,5.985000000000049,-0.076574698680347,-0.0017511066464360571,0.0,0.5372340556425366,0.07477645599717096,0.0,2.438047477803938,18.19803639397355,0.0,0.0525835483473233,0.1074132967908974
16.94,-0.3335899041507325,-0.020656188826663553,5.985000000000049,-0.057333368347599944,2.5469026246883325e-05,0.0,0.588580722343647,0.551569400100659,0.0,-2.7896960118373766,1.3232771547352933,0.0,0.05473181428314121,-0.4211402974137295
16.96,-0.33473657151768443,-0.020655679446138615,5.985000000000049,-0.05303146978660162,0.02031166935758983,0.0,0.4256462151690439,0.12770754218658156,0.0,1.6694668265571035,-22.446239563426627,0.0,0.0463090083348668,-0.3660867791220066
16.98,-0.3357972009134164,-0.020249446058986827,5.985000000000049,-0.04030751974083855,0.0051337707137100366,0.0,0.6553593954059297,-0.3462801824363869,0.0,5.035646747548146,4.216110335475884,0.0,0.038987272752426826,-0.4843496902289206
17.0,-0.33660335130823316,-0.02014677064471263,5.985000000000049,-0.026817093970364997,0.006460462060134649,0.0,0.6270720850709655,0.29635195560561334,0.0,7.170338091167622,24.327190586629808,0.0,0.029300278947848618,0.08040187068377902
17.02,-0.3371396931876404,-0.020017561403509937,5.985000000000049,-0.015224636338000468,0.016987848937934317,0.0,0.9421729190526285,0.6268074410287846,0.0,4.113648556575354,8.282287709903791,0.0,0.030908316361524163,-0.10687619618878896
17.04,-0.33744418591440045,-0.01967780442475126,5.985000000000049,0.01086982279173934,0.0315327597012855,0.0,0.7916180273339761,0.627643464001758,0.0,-21.847092689283066,-19.602927215272356,0.0,0.02877079243774843,-0.537289105702746
17.06,-0.33722678945856566,-0.019047149230725563,5.985000000000049,0.016440084755357902,0.0420935874980041,0.0,0.06828921148132444,-0.15730964758209287,0.0,-12.0631673096344,-32.14814115394232,0.0,0.01802501032369374,0.143175164455156
17.080000000000002,-0.3368979877634585,-0.01820527748076535,5.985000000000049,0.01360139125099101,0.025240373797996495,0.0,0.3090913349487388,-0.6582821821559712,0.0,12.238041160544428,7.107650756630205,0.0,0.020888513612797307,0.8
17.1,-0.33662595993843863,-0.01770047000480543,5.985000000000049,0.028803738153305083,0.015762300211762163,0.0,0.5578108579031332,0.12699638268290603,0.0,-0.9658665269068853,30.949221743562404,0.0,0.036888513612796964,0.386833559474669
17.12,-0.33604988517537254,-0.017385224000570194,5.985000000000049,0.035913825567115865,0.030320229105312627,0.0,0.2704566738724642,0.5796866875864987,0.0,-17.505776379994842,-6.293532200138623,0.0,0.04462518480229018,-0.8
17.14,-0.3353316086640302,-0.016778819418463955,5.985000000000049,0.03962200510820342,0.038949767715221614,0.0,-0.14242019729664546,-0.12474490532263349,0.0,-21.99149712221431,-23.406500330798156,0.0,0.028625184802290517,-0.775363880538799
17.16,-0.33453916856186616,-0.015999824064159538,5.985000000000049,0.030217017675250167,0.02533043289240739,0.0,-0.6092032110160894,-0.35657332564540767,0.0,-2.3729878487982536,-0.26602634489549937,0.0,0.013117907191514866,-0.35468413979429547
17.18,-0.3339348282083612,-0.0154932154063114,5.985000000000049,0.015253876667560362,0.024686834689405614,0.0,-0.23733971124857356,-0.13538595911845325,0.0,15.184501733934447,-3.9514261862138067,0.0,0.006024224395629108,-0.6001548828847625
17.2,-0.33362975067501,-0.0149994787125233,5.985000000000049,0.020723429225307427,0.01991499452766938,0.0,-0.001823141658724492,-0.5146303730939565,0.0,6.3420704845947915,-4.364678592243976,0.0,-0.005978873262065886,0.06133417542881325
17.22,-0.33321528209050383,-0.01460117882196992,5.985000000000049,0.015180951001211385,0.004101619765647788,0.0,0.01634310813521267,-0.30997310280820856,0.0,17.90160941484998,12.430939373370446,0.0,-0.004752189753489648,-0.14956170221827203
17.240000000000002,-0.33291166307047954,-0.014519146426656951,5.985000000000049,0.021377153550718068,0.007516070415343616,0.0,0.7142412349354437,-0.017392798159089493,0.0,19.86848896481584,12.532130887965769,0.0,-0.007743423797855556,-0.42092998133251314
17.26,-0.3324841199994652,-0.014368825018350082,5.985000000000049,0.04375060039862819,0.0034059078392854984,0.0,0.8110826667280066,0.19131213271047093,0.0,-15.136652785907641,14.470807007748006,0.0,-0.01616202342450564,0.6982438268661635
17.28,-0.3316091079914927,-0.014300706861564373,5.985000000000049,0.05382046021983764,0.01516855572376229,0.0,0.10877512349915097,0.5614394821508184,0.0,-31.283628212189797,2.642416402294896,0.0,-0.002197146887182668,0.7608219980402131
17.3,-0.33053269878709596,-0.013997335747089135,5.985000000000049,0.04810160533859413,0.025863487125317754,0.0,-0.44026246175955863,0.2970087888022645,0.0,-11.790474131696017,-7.2506943778296264,0.0,0.01301929307362127,0.018998653642436025
17.32,-0.3295706666803241,-0.013480066004582791,5.985000000000049,0.03620996174945567,0.027048907275852616,0.0,-0.3628438417686797,0.2714117070376395,0.0,23.855246058416284,-18.194401585916946,0.0,0.013399266146469982,-0.43144823679091404
17.34,-0.32884646744533497,-0.012939087859065751,5.985000000000049,0.03358785166784725,0.0367199554068231,0.0,0.5139473805770723,-0.43076727463439785,0.0,22.629124084390384,-22.142834029714976,0.0,0.004770301410651885,-0.6972642054610734
17.36,-0.32817471041197804,-0.012204688750929305,5.985000000000049,0.056767856972538125,0.00981821629047707,0.0,0.5423211216069164,-0.6143016541509406,0.0,-8.968448619669244,18.95116492502059,0.0,-0.009174982698569286,-0.3207637636748928
17.38,-0.3270393532725273,-0.012008324425119768,5.985000000000049,0.05528069653212345,0.012147889240786,0.0,0.1552094357903102,0.32727932236640955,0.0,-6.996604359554179,20.587202846047216,0.0,-0.015590257972067005,-0.23433996166656257
17.400000000000002,-0.3259337393418847,-0.01176536664030401,5.985000000000049,0.06297623440415259,0.022909389185135836,0.0,0.26245694722481816,0.2091864596908154,0.0,-6.061568501885705,-13.052270837256703,0.0,-0.02027705720539899,-0.8
17.42,-0.32467421465380164,-0.011307178856601303,5.985000000000049,0.06577897442111776,0.02051534762842152,0.0,-0.08725330428505318,-0.19481151112384304,0.0,-20.025075699109635,-13.134895587837022,0.0,-0.03627705720539865,-0.8
17.44,-0.3233586351653793,-0.010896871904032882,5.985000000000049,0.05948610223275054,0.01511692874018228,0.0,-0.5385460807395501,-0.3162093638226543,0.0,-5.15514169590615,1.5041863655259893,0.0,-0.05227705720539831,-0.055264994681960125
17.46,-0.3221689131207243,-0.010594533329229243,5.985000000000049,0.04423713119153621,0.007866973075515617,0.0,-0.2934589721212948,-0.13464405650280475,0.0,18.723559421018752,11.516274075602073,0.0,-0.05338235709903749,-0.49310263594817627
17.48,-0.3212841704968936,-0.010437193867718934,5.985000000000049,0.047747743347899,0.009731166480070205,0.0,0.21039629610118404,0.14444159920141883,0.0,12.752248596802996,-4.86762894015831,0.0,-0.06324440981800081,-0.8
17.5,-0.32032921562993566,-0.010242570538117534,5.985000000000049,0.05265298303558339,0.013644637043572248,0.0,0.21663097175081414,-0.329349214109133,0.0,-12.178701324199146,-21.580736988865652,0.0,-0.07924440981800046,-0.8
17.52,-0.31927615596922404,-0.009969677797246095,5.985000000000049,0.05641298221793138,-0.0034428020842948333,0.0,-0.27675175686677145,-0.7187878803531889,0.0,-10.204511218422015,8.814053620364895,0.0,-0.09524440981800011,0.021407689743530245
17.54,-0.31814789632486545,-0.01003853383893199,5.985000000000049,0.04158291276091277,-0.015106878170554693,0.0,-0.19154947698605773,0.023212930705455326,0.0,19.630461925953604,18.22479916836833,0.0,-0.09481625602312951,0.40738440804707676
17.56,-0.3173162380696472,-0.010340671402343078,5.985000000000049,0.048751003138489235,-0.0025142848560766396,0.0,0.508466720171356,0.010204086381528976,0.0,15.270983763794963,-10.146990423759112,0.0,-0.08666856786218816,0.44190777495463107
17.580000000000002,-0.31634121800687726,-0.010390957099464618,5.985000000000049,0.061921581567769446,-0.01469871471529791,0.0,0.41928987356564185,-0.38266668624500405,0.0,-11.290590794590933,-3.499038602919705,0.0,-0.07783041236309415,0.8
17.6,-0.3151027863755219,-0.01068493139377057,5.985000000000049,0.06552259808111774,-0.017820952305879444,0.0,0.05684308838773666,-0.12975745773538339,0.0,-18.349420462364094,4.136337395625857,0.0,-0.06183041236309449,0.24511210714564358
17.62,-0.3137923344138996,-0.011041350439888152,5.985000000000049,0.06419530510327887,-0.019889013024713135,0.0,-0.31468694492890625,-0.21721319041997333,0.0,-15.98383865355162,-2.6479081535109876,0.0,-0.05692817022018173,0.01929374744381218
17.64,-0.31250842831183406,-0.011439130700382407,5.985000000000049,0.05293512028396176,-0.026509479922678193,0.0,-0.5825104577543145,-0.2356737838758206,0.0,3.4946401875652535,0.8022584646972559,0.0,-0.05654229527130549,-0.3210689404104393
17.66,-0.31144972590615483,-0.01196932029883596,5.985000000000049,0.04089488679310678,-0.029315964379745756,0.0,-0.1749013374262991,-0.18512285183208377,0.0,7.703238084610528,4.156702298408768,0.0,-0.06296367407951414,-0.7788146440797185
17.68,-0.3106318281702927,-0.012555639586430863,5.985000000000049,0.04593906678690994,-0.033914393995961384,0.0,-0.27438093436989996,-0.06940569193947344,0.0,-0.8019789782484112,-9.319182374877578,0.0,-0.07853996696110818,-0.11172271697711844
17.7,-0.30971304683455453,-0.013233927466350076,5.985000000000049,0.029919649418311014,-0.03209219205732464,0.0,-0.20698049655623485,-0.557890146827179,0.0,10.554588790900485,-13.165014503556405,0.0,-0.0807744213006505,-0.12991544984626857
17.72,-0.3091146538461883,-0.013875771307496555,5.985000000000049,0.03765984692466073,-0.05622999986904807,0.0,0.14780261726611044,-0.5960062720817184,0.0,-13.777273374425347,15.802446012639663,0.0,-0.08337273029757582,-0.30133950083379535
17.740000000000002,-0.30836145690769495,-0.015000371304877691,5.985000000000049,0.03583175410895413,-0.05593244294059064,0.0,-0.7580714315335099,0.07420769367857605,0.0,-24.8245673193412,10.12367854755054,0.0,-0.08939952031425266,0.18888522387197215
17.76,-0.3076448218255159,-0.01611902016368948,5.985000000000049,0.007336989663323026,-0.05326169212190524,0.0,-0.84518007550775,-0.19105913017950327,0.0,8.242030522884216,-9.259351433873666,0.0,-0.0856218158368133,0.0541503021753893
17.78,-0.30749808203224943,-0.017184254006127563,5.985000000000049,0.002024551088644853,-0.06357480814777061,0.0,-0.4283902106181482,-0.29616636367636273,0.0,19.25613373881093,1.4970214307251526,0.0,-0.08453880979330554,-0.26327956037810396
